var hq_str_sh603259="药明康德,92.350,92.340,92.350,92.350,92.350,92.350,92.360,14000,1292900.000,1500,92.350,200,92.340,200,92.010,200,92.000,1000,91.800,2200,92.360,100,92.370,200,92.400,100,92.440,200,92.480,2019-03-15,09:29:49,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.760,92.780,92.250,92.760,92.770,65200,6025225.000,400,92.760,200,92.700,200,92.690,100,92.610,300,92.600,300,92.770,1000,92.780,200,92.790,100,92.800,100,92.850,2019-03-15,09:30:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.530,92.780,92.250,92.600,92.670,87100,8054009.000,400,92.600,700,92.500,200,92.470,1200,92.360,1400,92.350,300,92.670,600,92.680,15200,92.690,4700,92.700,700,92.710,2019-03-15,09:31:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.500,92.780,92.250,92.400,92.500,114948,10629912.000,200,92.400,100,92.370,100,92.360,1100,92.350,300,92.340,1400,92.500,100,92.520,700,92.590,2100,92.600,400,92.650,2019-03-15,09:32:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.600,92.780,92.250,92.500,92.600,147748,13661795.000,2500,92.500,100,92.490,300,92.430,100,92.420,1300,92.410,2500,92.600,400,92.650,1000,92.660,1200,92.670,2400,92.680,2019-03-15,09:33:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.490,92.780,92.250,92.490,92.500,168648,15594743.000,800,92.490,15900,92.400,400,92.360,800,92.350,1200,92.340,11188,92.500,500,92.510,200,92.550,700,92.580,1000,92.590,2019-03-15,09:34:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.400,92.780,92.250,92.400,92.500,231248,21384484.000,8400,92.400,400,92.360,800,92.350,1200,92.340,500,92.320,10819,92.500,200,92.550,2000,92.600,700,92.650,1000,92.670,2019-03-15,09:35:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.400,92.780,92.250,92.400,92.420,262448,24268232.000,1400,92.400,400,92.360,2800,92.350,1200,92.340,100,92.330,300,92.420,300,92.490,1919,92.500,200,92.510,200,92.550,2019-03-15,09:36:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,92.450,92.780,92.250,92.430,92.450,283648,26227264.000,100,92.430,1100,92.420,600,92.410,8900,92.400,500,92.380,1300,92.450,600,92.490,2619,92.500,300,92.510,500,92.550,2019-03-15,09:37:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.280,93.280,92.250,93.280,93.300,307667,28455664.000,1200,93.280,1400,93.230,600,93.220,100,93.160,1300,93.070,600,93.300,100,93.310,200,93.330,100,93.340,300,93.350,2019-03-15,09:39:00,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.220,93.450,92.250,93.070,93.220,326767,30238510.000,1000,93.070,100,93.050,300,93.010,3200,93.000,100,92.990,800,93.220,2000,93.230,100,93.300,100,93.310,1500,93.330,2019-03-15,09:40:00,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.050,93.450,92.250,93.000,93.050,338367,31318686.000,1700,93.000,100,92.990,300,92.980,200,92.970,100,92.950,400,93.050,300,93.070,600,93.190,400,93.200,800,93.210,2019-03-15,09:40:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.140,93.450,92.250,93.100,93.140,345467,31979519.000,100,93.100,700,93.090,100,93.060,2400,93.050,1000,93.040,100,93.140,800,93.150,800,93.160,3000,93.170,600,93.190,2019-03-15,09:41:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.410,93.450,92.250,93.330,93.410,368967,34170561.000,5100,93.330,600,93.320,4000,93.300,500,93.250,200,93.220,100,93.410,300,93.420,600,93.430,200,93.440,2000,93.450,2019-03-15,09:42:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.700,93.700,92.250,93.690,93.700,403367,37388636.000,300,93.690,200,93.680,1000,93.670,2000,93.660,400,93.640,600,93.700,200,93.790,2100,93.800,100,93.820,100,93.830,2019-03-15,09:43:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.790,93.870,92.250,93.790,93.860,436767,40521222.000,400,93.790,900,93.780,200,93.720,1200,93.710,3000,93.700,100,93.860,200,93.870,3900,93.880,4400,93.900,300,93.920,2019-03-15,09:44:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.700,93.870,92.250,93.660,93.700,465867,43248722.000,1800,93.660,200,93.650,1400,93.600,1400,93.590,10100,93.580,1100,93.700,2900,93.710,100,93.720,100,93.760,1400,93.770,2019-03-15,09:45:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.680,93.870,92.250,93.700,93.710,524767,48764717.000,700,93.700,300,93.680,46000,93.670,400,93.610,8300,93.600,100,93.710,200,93.740,1200,93.760,100,93.770,800,93.780,2019-03-15,09:46:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.660,93.870,92.250,93.630,93.660,549067,51041608.000,100,93.630,600,93.620,1700,93.610,28300,93.600,1900,93.590,200,93.660,1300,93.670,4200,93.700,500,93.730,300,93.750,2019-03-15,09:47:57,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.660,93.870,92.250,93.630,93.660,568067,52820965.000,700,93.630,1500,93.620,1600,93.610,28900,93.600,1900,93.590,1200,93.660,1100,93.690,5100,93.700,1000,93.730,800,93.750,2019-03-15,09:48:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.250,94.280,92.250,94.250,94.280,653967,60891588.000,2000,94.250,3200,94.240,400,94.230,200,94.220,1100,94.200,500,94.280,1900,94.300,100,94.310,900,94.330,700,94.340,2019-03-15,09:49:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.140,94.330,92.250,94.140,94.180,712467,66404143.000,500,94.140,3400,94.120,300,94.100,1100,94.090,10000,94.080,300,94.180,3500,94.200,500,94.210,300,94.230,2800,94.240,2019-03-15,09:50:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,93.930,94.330,92.250,93.930,93.950,759567,70834409.000,1500,93.930,2800,93.890,1000,93.880,200,93.860,100,93.810,300,93.950,3700,94.000,800,94.020,600,94.070,500,94.110,2019-03-15,09:51:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.180,94.330,92.250,94.180,94.230,797067,74363112.000,800,94.180,100,94.160,4300,94.150,8100,94.140,1400,94.120,100,94.230,2200,94.240,500,94.250,300,94.260,200,94.270,2019-03-15,09:52:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.410,94.410,92.250,94.410,94.420,866284,80888586.000,300,94.410,300,94.380,100,94.350,3500,94.340,300,94.320,100,94.420,1200,94.430,1200,94.440,1400,94.480,800,94.490,2019-03-15,09:53:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.210,94.430,92.250,94.210,94.250,915684,85543793.000,900,94.210,2700,94.200,200,94.180,300,94.160,11283,94.140,100,94.250,100,94.260,100,94.280,1100,94.290,7200,94.300,2019-03-15,09:54:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.250,94.430,92.250,94.240,94.250,935284,87390927.000,100,94.240,300,94.230,100,94.220,500,94.200,4700,94.180,2300,94.250,100,94.260,2600,94.270,300,94.290,7100,94.300,2019-03-15,09:55:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.350,94.430,92.250,94.350,94.400,964684,90163761.000,3200,94.350,4400,94.300,1400,94.270,500,94.260,200,94.250,200,94.400,100,94.410,11800,94.420,700,94.430,1200,94.440,2019-03-15,09:56:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.720,94.800,92.250,94.690,94.720,1034484,96765946.000,400,94.690,100,94.590,600,94.510,12100,94.500,200,94.480,200,94.720,500,94.740,300,94.770,2600,94.780,5500,94.800,2019-03-15,09:57:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.470,94.800,92.250,94.470,94.570,1071884,100303698.000,300,94.470,100,94.400,23200,94.380,2900,94.350,200,94.300,200,94.570,500,94.580,300,94.590,19500,94.600,100,94.630,2019-03-15,09:58:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.590,94.800,92.250,94.590,94.600,1084784,101523226.000,400,94.590,900,94.560,11900,94.550,100,94.500,900,94.490,1200,94.600,1100,94.610,600,94.640,500,94.650,400,94.660,2019-03-15,09:59:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.770,94.800,92.250,94.750,94.770,1142384,106974237.000,4200,94.750,300,94.730,1800,94.720,2000,94.710,4100,94.700,300,94.770,800,94.780,300,94.790,8500,94.800,100,94.810,2019-03-15,10:01:01,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.600,94.800,92.250,94.560,94.600,1196084,112057455.000,300,94.560,12100,94.550,400,94.500,400,94.490,300,94.400,700,94.600,500,94.700,100,94.710,600,94.720,800,94.750,2019-03-15,10:02:01,00";
var hq_str_sh603259="药明康德,92.350,92.340,94.850,94.870,92.250,94.850,94.880,1244595,116653131.000,200,94.850,4100,94.820,100,94.810,2889,94.800,300,94.720,3900,94.880,1600,94.890,800,94.900,100,94.920,200,94.940,2019-03-15,10:03:01,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.150,95.200,92.250,95.160,95.200,1318795,123700133.000,100,95.160,2000,95.150,100,95.130,100,95.120,200,95.110,2700,95.200,100,95.220,1500,95.230,100,95.250,400,95.260,2019-03-15,10:04:01,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.440,95.440,92.250,95.400,95.450,1349595,126635730.000,100,95.400,3800,95.390,2100,95.380,500,95.370,100,95.360,500,95.450,100,95.460,100,95.470,400,95.480,700,95.490,2019-03-15,10:04:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.310,95.480,92.250,95.310,95.320,1383695,129889430.000,200,95.310,1400,95.300,700,95.290,400,95.270,10200,95.250,200,95.320,900,95.330,400,95.340,3400,95.350,1300,95.360,2019-03-15,10:05:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.120,95.480,92.250,95.120,95.150,1414195,132794066.000,400,95.120,700,95.110,20000,95.100,100,95.060,200,95.050,900,95.150,300,95.170,300,95.180,100,95.190,10000,95.200,2019-03-15,10:06:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.090,95.480,92.250,95.090,95.100,1458429,137000333.000,1366,95.090,600,95.030,200,95.020,2600,95.010,44000,95.000,16600,95.100,5100,95.110,3000,95.120,500,95.130,200,95.160,2019-03-15,10:07:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.260,95.480,92.250,95.260,95.280,1542675,145015625.000,1000,95.260,1100,95.250,2600,95.230,200,95.210,2900,95.200,1700,95.280,2700,95.290,1900,95.300,1500,95.310,400,95.320,2019-03-15,10:08:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.330,95.480,92.250,95.330,95.340,1571975,147808171.000,3400,95.330,900,95.280,700,95.270,2900,95.260,2200,95.250,100,95.340,2000,95.350,500,95.360,2900,95.370,700,95.380,2019-03-15,10:09:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.110,95.480,92.250,95.110,95.120,1625875,152941174.000,200,95.110,10300,95.100,300,95.090,1100,95.070,266,95.030,4500,95.120,100,95.150,5300,95.160,200,95.170,1500,95.180,2019-03-15,10:10:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.280,95.480,92.250,95.200,95.280,1672775,157402826.000,500,95.200,900,95.100,10000,95.050,100,95.020,766,95.010,300,95.280,1800,95.290,12600,95.300,1000,95.310,600,95.330,2019-03-15,10:11:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.300,95.480,92.250,95.210,95.290,1695175,159536872.000,1300,95.210,2600,95.200,100,95.150,600,95.130,500,95.120,100,95.290,10300,95.300,1000,95.310,800,95.330,2400,95.350,2019-03-15,10:12:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.250,95.480,92.250,95.230,95.250,1724075,162290263.000,100,95.230,1200,95.210,2300,95.200,600,95.130,900,95.100,10800,95.250,1300,95.290,800,95.300,1000,95.310,800,95.330,2019-03-15,10:13:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.700,95.700,92.250,95.670,95.700,1822475,171683604.000,800,95.670,1100,95.660,200,95.650,200,95.630,400,95.600,1300,95.700,300,95.710,100,95.730,500,95.750,300,95.760,2019-03-15,10:14:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.400,95.800,92.250,95.360,95.400,1871975,176418874.000,100,95.360,600,95.350,7000,95.300,200,95.290,1000,95.280,700,95.400,2500,95.520,500,95.530,700,95.550,2100,95.570,2019-03-15,10:15:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.360,95.800,92.250,95.360,95.400,1887020,177854558.000,6400,95.360,4255,95.350,18100,95.300,200,95.290,1000,95.280,700,95.400,100,95.420,500,95.450,1200,95.480,200,95.510,2019-03-15,10:16:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.510,95.800,92.250,95.420,95.570,1903920,179467864.000,300,95.420,400,95.400,900,95.380,1200,95.370,3300,95.360,300,95.570,1100,95.600,100,95.630,200,95.660,100,95.670,2019-03-15,10:17:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.300,95.800,92.250,95.350,95.400,1946420,183523998.000,1000,95.350,14655,95.300,200,95.290,1000,95.280,100,95.250,700,95.400,400,95.430,500,95.440,1500,95.450,500,95.490,2019-03-15,10:18:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.440,95.800,92.250,95.350,95.430,1978258,186559057.000,100,95.350,8217,95.300,200,95.290,1000,95.280,100,95.250,14800,95.430,500,95.480,600,95.490,2000,95.500,100,95.520,2019-03-15,10:19:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.320,95.800,92.250,95.300,95.320,1996758,188323286.000,5417,95.300,200,95.290,1000,95.280,100,95.250,200,95.230,3000,95.320,1200,95.380,600,95.390,1600,95.400,100,95.410,2019-03-15,10:20:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.320,95.800,92.250,95.320,95.330,2030538,191542751.000,8000,95.320,11537,95.300,200,95.290,1000,95.280,100,95.250,100,95.330,100,95.360,3500,95.370,600,95.390,800,95.400,2019-03-15,10:21:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.480,95.800,92.250,95.500,95.540,2064338,194767666.000,1700,95.500,2600,95.480,100,95.460,5000,95.450,2000,95.440,100,95.540,500,95.550,200,95.570,300,95.580,700,95.600,2019-03-15,10:22:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.580,95.800,92.250,95.480,95.580,2096638,197853539.000,3000,95.480,600,95.470,100,95.450,10000,95.430,3100,95.420,3400,95.580,1800,95.600,100,95.620,1100,95.670,800,95.680,2019-03-15,10:23:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.350,95.800,92.250,95.350,95.400,2120838,200163583.000,9800,95.350,4400,95.320,1000,95.310,11637,95.300,200,95.290,400,95.400,1200,95.420,1900,95.430,2100,95.450,500,95.470,2019-03-15,10:24:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.010,95.800,92.250,95.010,95.060,2184775,206253167.000,1200,95.010,24200,95.000,200,94.910,700,94.880,1900,94.850,700,95.060,300,95.070,100,95.100,100,95.190,3200,95.200,2019-03-15,10:25:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.200,95.800,92.250,95.110,95.200,2216375,209256426.000,200,95.110,200,95.100,4700,95.070,5200,95.010,10900,95.000,1300,95.200,100,95.230,300,95.250,200,95.260,300,95.280,2019-03-15,10:26:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.100,95.800,92.250,95.090,95.100,2229175,210474373.000,300,95.090,100,95.080,2700,95.010,30100,95.000,100,94.950,1100,95.100,400,95.160,200,95.180,300,95.190,3000,95.200,2019-03-15,10:27:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.020,95.800,92.250,95.000,95.020,2245475,212023349.000,22900,95.000,100,94.950,200,94.910,700,94.880,300,94.810,700,95.020,800,95.090,700,95.100,900,95.160,1100,95.180,2019-03-15,10:28:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.000,95.800,92.250,94.890,94.940,2284275,215709096.000,2000,94.890,200,94.880,500,94.860,300,94.810,9889,94.800,100,94.940,530,95.000,14000,95.010,1500,95.020,500,95.080,2019-03-15,10:29:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.100,95.800,92.250,95.010,95.100,2311105,218258249.000,670,95.010,300,95.000,1800,94.890,700,94.880,500,94.860,100,95.100,500,95.150,900,95.160,100,95.170,1000,95.180,2019-03-15,10:30:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.150,95.800,92.250,95.170,95.180,2323105,219399962.000,100,95.170,2800,95.160,1100,95.150,100,95.100,1000,95.090,1000,95.180,800,95.190,4600,95.200,100,95.210,300,95.250,2019-03-15,10:31:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.280,95.800,92.250,95.290,95.300,2338205,220837565.000,500,95.290,2600,95.280,500,95.260,400,95.250,100,95.210,2900,95.300,800,95.310,800,95.320,400,95.330,100,95.360,2019-03-15,10:32:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.360,95.800,92.250,95.330,95.370,2347405,221714406.000,200,95.330,1600,95.320,600,95.290,3200,95.280,3100,95.250,1500,95.370,4200,95.380,700,95.390,800,95.400,300,95.420,2019-03-15,10:33:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.380,95.800,92.250,95.380,95.400,2366805,223564410.000,600,95.380,200,95.360,1200,95.300,100,95.290,2400,95.280,1200,95.400,100,95.410,300,95.420,3000,95.430,100,95.440,2019-03-15,10:34:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.300,95.800,92.250,95.290,95.300,2377505,224584807.000,300,95.290,2400,95.280,3100,95.250,200,95.180,100,95.160,500,95.300,700,95.360,1700,95.370,5900,95.380,2600,95.390,2019-03-15,10:35:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.400,95.800,92.250,95.400,95.420,2408985,227586203.000,1600,95.400,200,95.370,1000,95.360,700,95.320,3420,95.300,300,95.420,2500,95.430,100,95.440,2000,95.450,100,95.470,2019-03-15,10:36:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.480,95.800,92.250,95.440,95.480,2425585,229170863.000,600,95.440,100,95.400,300,95.380,200,95.370,100,95.360,1100,95.480,1400,95.490,25200,95.500,100,95.510,500,95.550,2019-03-15,10:37:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.440,95.800,92.250,95.410,95.490,2437385,230297585.000,300,95.410,300,95.400,100,95.370,100,95.360,1320,95.300,5200,95.490,22100,95.500,100,95.510,200,95.520,600,95.550,2019-03-15,10:38:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.330,95.800,92.250,95.310,95.350,2443485,230879891.000,1300,95.310,6320,95.300,400,95.280,200,95.250,10000,95.200,1000,95.350,100,95.360,300,95.390,2100,95.400,200,95.410,2019-03-15,10:39:55,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.400,95.800,92.250,95.400,95.410,2454985,231976677.000,1800,95.400,1100,95.350,1000,95.330,1300,95.320,6320,95.300,200,95.410,100,95.430,100,95.440,100,95.460,1400,95.480,2019-03-15,10:40:58,00";
var hq_str_sh603259="药明康德,92.350,92.340,95.480,95.800,92.250,95.470,95.480,2476285,234009893.000,1100,95.470,1300,95.450,200,95.350,1000,95.330,6320,95.300,200,95.480,100,95.490,21500,95.500,400,95.520,700,95.550,2019-03-15,10:41:58,00";
