var hq_str_sh603259="药明康德,87.500,86.890,87.500,87.500,87.500,87.480,87.500,78100,6833750.000,500,87.480,1000,87.460,3400,87.420,200,87.000,500,86.980,19100,87.500,200,87.560,100,87.570,5100,87.580,21000,87.600,2019-06-27,09:29:53,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.430,87.660,87.370,87.370,87.430,224000,19604936.000,100,87.370,200,87.300,100,87.100,2100,87.060,200,87.030,100,87.430,4500,87.480,3300,87.490,12000,87.500,100,87.530,2019-06-27,09:30:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.070,87.660,87.000,87.070,87.100,291200,25460835.000,1000,87.070,6400,87.060,500,87.030,800,87.020,1400,87.010,800,87.100,300,87.200,1000,87.290,300,87.300,2300,87.350,2019-06-27,09:31:55,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.460,87.660,87.000,87.360,87.480,329300,28782474.000,11100,87.360,2300,87.350,1500,87.110,700,87.100,500,87.090,400,87.480,2200,87.490,600,87.500,400,87.550,400,87.560,2019-06-27,09:32:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.520,87.660,87.000,87.510,87.520,389600,34059193.000,300,87.510,300,87.500,100,87.490,300,87.420,4100,87.380,1600,87.520,4000,87.540,100,87.550,2000,87.570,500,87.600,2019-06-27,09:33:55,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.400,87.660,87.000,87.400,87.460,460100,40221388.000,14200,87.400,1200,87.390,2000,87.330,2000,87.280,1000,87.230,200,87.460,300,87.470,200,87.480,700,87.490,2400,87.500,2019-06-27,09:34:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.140,87.660,87.000,87.090,87.140,521700,45596118.000,100,87.090,2100,87.080,1100,87.070,500,87.060,2800,87.050,12300,87.140,200,87.190,1900,87.200,100,87.210,1300,87.230,2019-06-27,09:35:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,87.000,87.660,86.970,86.900,87.000,587300,51306020.000,3200,86.900,4100,86.890,100,86.880,200,86.850,100,86.820,8900,87.000,1300,87.010,1900,87.020,20400,87.050,2100,87.060,2019-06-27,09:36:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,86.850,87.660,86.810,86.850,86.860,635500,55494725.000,300,86.850,400,86.830,200,86.810,1700,86.800,100,86.790,100,86.860,1200,86.870,8800,86.880,400,86.890,600,86.900,2019-06-27,09:37:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,86.850,87.660,86.710,86.760,86.850,702900,61344910.000,900,86.760,800,86.750,1600,86.740,2100,86.710,500,86.680,1300,86.850,100,86.880,300,86.890,600,86.900,1300,86.930,2019-06-27,09:38:58,00";
var hq_str_sh603259="药明康德,87.500,86.890,86.930,87.660,86.710,86.910,86.920,759800,66285157.000,500,86.910,2600,86.790,900,86.780,2300,86.770,700,86.760,500,86.920,29600,86.950,200,86.980,14200,87.000,600,87.010,2019-06-27,09:39:58,00";
var hq_str_sh603259="药明康德,87.500,86.890,86.800,87.660,86.710,86.780,86.800,804800,70192882.000,200,86.780,1400,86.770,900,86.760,2300,86.750,200,86.730,700,86.800,100,86.810,7000,86.890,3800,86.900,2100,86.910,2019-06-27,09:40:59,00";
var hq_str_sh603259="药明康德,87.500,86.890,86.750,87.660,86.710,86.730,86.750,850300,74140533.000,500,86.730,200,86.710,1400,86.700,400,86.690,1300,86.680,1300,86.750,800,86.760,700,86.770,300,86.790,17900,86.880,2019-06-27,09:41:55,00";
var hq_str_sh603259="药明康德,87.500,86.890,86.500,87.660,86.500,86.490,86.500,915800,79814216.000,200,86.490,1100,86.450,1300,86.410,73900,86.400,500,86.380,3481,86.500,200,86.510,600,86.530,4500,86.610,1300,86.620,2019-06-27,09:42:58,00";
