var hq_str_sh603259="药明康德,94.660,94.880,94.660,94.660,94.660,94.600,94.660,10200,965532.000,100,94.600,100,94.580,1000,94.560,100,94.550,500,94.500,2093,94.660,200,94.680,28,94.810,100,94.850,500,94.860,2019-04-12,09:29:48,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.750,94.840,94.500,94.700,94.750,34193,3237669.000,100,94.700,200,94.690,1300,94.680,3207,94.660,300,94.630,1000,94.750,300,94.840,100,94.850,500,94.860,100,94.950,2019-04-12,09:30:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,95.230,95.350,94.500,94.850,95.230,51793,4907122.000,200,94.850,400,94.840,100,94.830,400,94.740,200,94.730,200,95.230,1000,95.290,1500,95.300,200,95.320,100,95.400,2019-04-12,09:31:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.880,95.350,94.500,94.800,94.880,61593,5838431.000,300,94.800,200,94.730,200,94.720,1200,94.710,3100,94.700,8,94.880,600,94.900,500,94.910,2500,94.920,1000,95.120,2019-04-12,09:32:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.710,95.350,94.500,94.700,94.710,82393,7810384.000,3500,94.700,1100,94.690,1900,94.680,2007,94.660,200,94.630,1500,94.710,100,94.790,2000,94.800,100,94.870,200,94.910,2019-04-12,09:33:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.800,95.350,94.500,94.780,94.800,102893,9752228.000,200,94.780,200,94.710,2600,94.700,1807,94.660,100,94.650,1200,94.800,100,94.870,2300,95.000,600,95.110,1000,95.120,2019-04-12,09:34:55,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.570,95.350,94.500,94.570,94.600,143200,13571082.000,2900,94.570,100,94.560,400,94.510,2300,94.500,100,94.480,300,94.600,300,94.620,1500,94.660,1800,94.700,1000,94.710,2019-04-12,09:35:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.400,95.350,94.320,94.360,94.400,169100,16017698.000,1000,94.360,1200,94.350,2200,94.320,100,94.310,500,94.300,93,94.400,5900,94.430,1900,94.500,1100,94.510,1100,94.560,2019-04-12,09:36:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.450,95.350,94.320,94.430,94.450,198593,18801935.000,2400,94.430,400,94.420,500,94.410,3700,94.400,700,94.390,800,94.450,1000,94.500,1000,94.560,200,94.580,200,94.600,2019-04-12,09:37:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.890,95.350,94.320,94.870,94.890,215393,20393638.000,300,94.870,100,94.850,400,94.840,200,94.800,600,94.680,2300,94.890,2900,94.950,6200,94.960,500,94.990,200,95.000,2019-04-12,09:38:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.800,95.350,94.320,94.720,94.780,225993,21398269.000,2000,94.720,200,94.690,4000,94.680,1200,94.670,800,94.660,200,94.780,200,94.800,100,94.810,500,94.820,100,94.870,2019-04-12,09:39:58,00";
var hq_str_sh603259="药明康德,94.660,94.880,94.750,95.350,94.320,94.750,94.760,236193,22364781.000,600,94.750,1900,94.730,1000,94.720,500,94.700,100,94.690,200,94.760,2900,94.800,600,94.810,500,94.820,100,94.870,2019-04-12,09:40:58,00";
